timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
22/07/2017 01:08,39802,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:08,47445,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:08,53682,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:08,61601,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:08,88387,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:08,93106,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:08,98425,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:08,93504,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:08,96167,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:08,95758,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:08,76525,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,35036,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,33449,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,24900,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,51563,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,46086,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,79067,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,87596,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,93428,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,92715,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,92834,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,86085,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:23,82029,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,34991,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,38505,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,44093,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,54958,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,53629,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,88891,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,73873,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,61295,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,94240,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,91411,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,80803,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,79028,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,77545,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:27,42490,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,30363,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,52466,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,42128,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,42659,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,30215,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,27554,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,47460,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,40734,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,58003,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,91767,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,96970,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,97294,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,98847,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:28,95488,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:29,94946,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:29,90022,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,28613,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,33209,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,33864,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,54757,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,47455,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,78251,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,87300,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,97261,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,97316,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,96231,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,96478,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 01:30,85293,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,41111,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,47883,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,54459,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,69957,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,85150,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,91035,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,92454,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,98077,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,97708,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,96823,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,95741,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:08,77739,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,43403,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,50163,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,61871,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,77890,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,89281,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,95224,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,95201,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,98849,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,95774,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,94941,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:10,75186,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,38196,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,33021,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,35957,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,55022,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,51730,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,83565,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,93109,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,92598,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,94217,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,87528,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:27,93450,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,35736,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,32652,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,23337,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,50211,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,62985,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,80710,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,76283,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,96135,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,97683,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,84351,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,97320,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:28,80527,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,32029,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,28291,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,31533,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,58239,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,57993,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,89962,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,91142,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,87528,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,95418,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,82579,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,45171,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,95058,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,95747,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,80711,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:34,58675,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:35,34181,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:35,37074,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:35,38493,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:35,41449,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:35,50976,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:35,82379,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:35,81300,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:35,78953,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
22/07/2017 02:35,97713,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
