timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
19/07/2017 16:46,30641,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:46,30639,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:46,30636,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:46,30640,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:46,30660,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:46,30676,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:46,30702,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:46,30713,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:54,29654,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:54,29654,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:54,29837,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:54,29868,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:54,29887,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:54,29899,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:54,29910,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:55,30120,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:55,30143,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:55,30143,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:55,30153,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:55,30176,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:55,30188,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 16:55,30195,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:13,30948,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:13,30948,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:13,31069,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:13,31101,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:13,31113,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:13,31166,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:13,31166,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:16,30072,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:16,30083,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:16,30092,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:16,30158,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:16,30186,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:16,30194,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:16,30201,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:17,30277,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:17,30277,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:17,30277,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:18,30285,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:18,30295,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:18,30301,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:18,30308,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:18,30420,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:24,30759,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:24,30753,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:24,30869,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:24,30882,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:24,30900,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:24,30905,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:24,30897,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:25,30600,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:25,30599,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:25,30588,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:26,30581,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:26,30584,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:26,30590,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:26,30592,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:29,30163,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:29,30163,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:29,30258,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:29,30260,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:29,30315,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:29,30323,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:29,30366,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:30,30573,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:30,30573,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:30,30582,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:30,30585,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:30,30595,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:30,30684,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:30,30693,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:33,31158,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:33,31171,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:33,31208,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:33,31267,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:33,31310,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:33,31340,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:33,31404,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:33,31409,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:34,31719,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:34,31719,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:34,31727,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:34,31735,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:34,31738,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:34,31742,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
19/07/2017 17:34,31747,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:07,20471,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:07,20471,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:07,20612,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:07,20945,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:07,21146,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:07,21260,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:07,21353,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:08,21407,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:08,21407,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:08,21426,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:08,21567,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:08,21661,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:08,21790,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:08,21916,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:12,21880,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:12,21876,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:12,21973,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:12,22138,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:12,22250,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:12,22362,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:12,22504,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:13,22525,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:13,22526,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:13,22552,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:13,22735,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:13,22857,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:13,22964,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:14,23080,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:16,23038,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:16,23034,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:16,23029,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:16,23277,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:16,23436,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:16,23556,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:17,23659,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:18,23571,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:18,23544,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:18,23536,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:18,23667,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:18,23775,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:18,23835,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:18,23886,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:23,22051,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:23,22048,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:23,22327,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:23,22500,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:23,22618,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:23,22713,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:23,22787,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:25,22423,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:25,22423,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:25,22463,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:25,22621,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:25,22737,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:25,22841,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:25,22939,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:28,22667,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:28,22667,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:28,23042,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:28,24761,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:28,25631,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:29,25778,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:29,25842,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:30,25949,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:30,25949,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:30,25966,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:30,26085,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:30,26169,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:30,26237,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
28/07/2017 19:30,26310,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
