timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
03/10/2017 16:18,1347,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-2,text,true,,8451,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1344,ESCM-APP
03/10/2017 16:18,12,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-2,text,true,,2753,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,11,ESCM-APP
03/10/2017 16:18,13,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,,6824,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,13,ESCM-APP
03/10/2017 16:18,13,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,,1323,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,12,ESCM-APP
03/10/2017 16:18,17,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-2,text,true,,1383,5,5,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,17,ESCM-APP
03/10/2017 16:18,9,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-2,text,true,,1343,5,5,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,9,ESCM-APP
03/10/2017 16:18,11,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,,1938,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,11,ESCM-APP
03/10/2017 16:18,13,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-2,text,true,,10015,5,5,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,12,ESCM-APP
03/10/2017 16:18,8,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-2,text,true,,1596,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,8,ESCM-APP
03/10/2017 16:18,16,558 /escm/js/main.js,200,OK,Thread Group 1-2,text,true,,2967,5,5,http://10.10.3.16:8080/escm/js/main.js,,16,ESCM-APP
03/10/2017 16:18,15,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-2,text,true,,8739,5,5,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,12,ESCM-APP
03/10/2017 16:18,15,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-2,text,true,,2313,5,5,http://10.10.3.16:8080/escm/css/tablesorter.css,,15,ESCM-APP
03/10/2017 16:18,12,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,,6159,5,5,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,9,ESCM-APP
03/10/2017 16:18,8,563 /escm/js/clearinput.js,200,OK,Thread Group 1-2,text,true,,1200,5,5,http://10.10.3.16:8080/escm/js/clearinput.js,,8,ESCM-APP
03/10/2017 16:18,1178,543 /escm/,200,OK,Thread Group 1-5,text,true,,8779,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,41,ESCM-APP
03/10/2017 16:18,1362,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-1,text,true,,8451,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1357,ESCM-APP
03/10/2017 16:18,12,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-2,text,true,,2329,5,5,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,11,ESCM-APP
03/10/2017 16:18,9,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,,2753,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,8,ESCM-APP
03/10/2017 16:18,8,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-2,text,true,,1162,5,5,http://10.10.3.16:8080/escm/js/slideBlock.js,,8,ESCM-APP
03/10/2017 16:18,11,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,,6824,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,10,ESCM-APP
03/10/2017 16:18,13,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-2,text,true,,1865,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,13,ESCM-APP
03/10/2017 16:18,7,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-1,text,true,,1323,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,7,ESCM-APP
03/10/2017 16:18,8,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-1,text,true,,1383,5,5,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,8,ESCM-APP
03/10/2017 16:18,18,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-2,text,true,,12247,5,5,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,16,ESCM-APP
03/10/2017 16:18,8,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-1,text,true,,1343,5,5,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,8,ESCM-APP
03/10/2017 16:18,7,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-1,text,true,,1938,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,7,ESCM-APP
03/10/2017 16:18,18,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-2,text,true,,14262,5,5,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,15,ESCM-APP
03/10/2017 16:18,15,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-1,text,true,,10015,5,5,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,13,ESCM-APP
03/10/2017 16:18,12,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-2,text,true,,2145,5,5,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,12,ESCM-APP
03/10/2017 16:18,7,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-1,text,true,,1596,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,6,ESCM-APP
03/10/2017 16:18,8,556 /escm/js/datatable.js,200,OK,Thread Group 1-2,text,true,,1607,5,5,http://10.10.3.16:8080/escm/js/datatable.js,,8,ESCM-APP
03/10/2017 16:18,11,558 /escm/js/main.js,200,OK,Thread Group 1-1,text,true,,2967,5,5,http://10.10.3.16:8080/escm/js/main.js,,11,ESCM-APP
03/10/2017 16:18,11,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-2,text,true,,1130,5,5,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,11,ESCM-APP
03/10/2017 16:18,9,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-2,text,true,,2234,5,5,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,8,ESCM-APP
03/10/2017 16:18,15,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-1,text,true,,8739,5,5,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,11,ESCM-APP
03/10/2017 16:18,7,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-1,text,true,,2313,5,5,http://10.10.3.16:8080/escm/css/tablesorter.css,,6,ESCM-APP
03/10/2017 16:18,10,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-2,text,true,,4086,5,5,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,9,ESCM-APP
03/10/2017 16:18,8,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1465,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,8,ESCM-APP
03/10/2017 16:18,10,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-1,text,true,,6159,5,5,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,9,ESCM-APP
