timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
12/06/2017 12:20,6,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-3,text,true,,71736,491,3,3,5,0,0
12/06/2017 12:20,7,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-3,text,true,,145593,498,3,3,5,0,0
12/06/2017 12:20,318,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-3,,false,,500691,6585,3,3,172,38,6
12/06/2017 12:20,41,62 /escm/login/auth,200,OK,Thread Group 1-4,text,true,,5226,399,4,4,40,0,6
12/06/2017 12:20,5,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,,1235,437,4,4,5,0,0
12/06/2017 12:20,10,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,,6664,453,4,4,8,0,0
12/06/2017 12:20,3,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-4,,false,,109,383,4,4,3,0,0
12/06/2017 12:20,9,72 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,,5286,416,4,4,7,0,0
12/06/2017 12:20,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,,2581,420,4,4,5,0,0
12/06/2017 12:20,56,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,434,4,4,20,0,0
12/06/2017 12:20,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,,2280,424,4,4,5,0,0
12/06/2017 12:20,5,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-4,text,true,,2086,444,4,4,5,0,0
12/06/2017 12:20,75,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,423,4,4,25,0,0
12/06/2017 12:20,70,64 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,64167,432,4,4,27,0,0
12/06/2017 12:20,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,,1287,439,4,4,5,0,0
12/06/2017 12:20,5,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,,73848,492,4,4,5,0,0
12/06/2017 12:20,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,,71736,491,4,4,5,0,0
12/06/2017 12:20,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,,145593,498,4,4,5,0,0
12/06/2017 12:20,307,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-4,,false,,500691,6585,4,4,170,31,6
12/06/2017 12:20,40,62 /escm/login/auth,200,OK,Thread Group 1-5,text,true,,5226,399,5,5,39,0,3
12/06/2017 12:20,6,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,437,5,5,6,0,0
12/06/2017 12:20,13,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,453,5,5,8,0,0
12/06/2017 12:20,10,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-5,,false,,109,383,5,5,10,0,0
12/06/2017 12:20,9,72 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5286,416,5,5,7,0,0
12/06/2017 12:20,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,420,5,5,5,0,0
12/06/2017 12:20,51,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,,53407,434,5,5,21,0,0
