timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
23/07/2017 08:04,36269,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:04,36269,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:04,36266,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:08,35247,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:08,35243,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:08,35235,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:08,35238,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:08,35241,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:08,35244,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:08,35245,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:08,35303,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:08,35304,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:08,35299,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:09,35268,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:09,35266,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:09,35266,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:09,35260,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:09,35259,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:09,35257,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:09,35256,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:10,35259,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:10,35268,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:10,35267,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:10,35267,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:13,35700,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:13,35699,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:13,35698,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:13,35707,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:13,35710,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:13,35713,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:13,35733,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:13,35732,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:13,35732,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:13,35725,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:14,35690,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:14,35688,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:14,35687,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:14,35686,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:14,35685,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:14,35683,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:14,35669,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:14,35652,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:14,35640,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:14,35637,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:17,35807,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:17,35904,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:17,35893,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:17,35894,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:17,35896,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:17,35900,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:17,35913,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:18,35913,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:18,35913,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:18,35912,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36017,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36016,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36015,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36015,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36015,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36015,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36015,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36016,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36006,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36073,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:19,36073,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:22,35781,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:22,35757,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:22,35762,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:22,35759,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:22,35748,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:22,35830,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:22,35825,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:23,35823,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:23,35805,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:24,35476,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:24,35485,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:24,35475,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:24,35465,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:24,35459,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:24,35459,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:24,35461,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:24,35462,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:24,35462,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
23/07/2017 08:24,35454,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
