timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
23/07/2017 07:51,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 07:51,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 07:51,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 07:51,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 07:51,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:03,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:03,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:03,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:03,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:03,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:03,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:03,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:03,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:04,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:04,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:04,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:04,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:04,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:04,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:04,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:04,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:04,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:08,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:08,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:08,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:08,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:08,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:08,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:08,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:08,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:08,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:08,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:09,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:09,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:09,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:09,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:09,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:09,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:09,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:10,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:10,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:10,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:10,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:13,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:13,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:13,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:13,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:13,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:13,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:13,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:13,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:13,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:14,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:14,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:14,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:14,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:14,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:14,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:14,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:14,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:14,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:17,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:17,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:17,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:17,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:17,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:17,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:18,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:18,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:18,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:19,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:19,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:19,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:19,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:19,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:19,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:19,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:19,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:19,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:19,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:22,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:22,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:22,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:22,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:22,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:22,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:23,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:23,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:23,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:24,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:24,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:24,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:24,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:24,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:24,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:24,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:24,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
23/07/2017 08:24,-1000,java.net.ConnectException: Connection refused: connect,,java.net.ConnectException: Connection refused: connect,,,false,,0,0,0,0,0,0,0
13/10/2017 17:01,1538,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,1194,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,2506,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,2351,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,1953,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,2358,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,1752,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,1562,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,1172,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,1366,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,587,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,1926,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,2532,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,2925,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,2175,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,1538,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,1765,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:01,1170,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,1097,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,1543,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,2537,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,4112,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,3869,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,4115,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,2739,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,2937,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,1950,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,1571,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
13/10/2017 17:02,1766,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:42,1463,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:42,9798,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:42,5194,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:42,3119,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:42,2693,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:42,2530,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:42,2520,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:42,2532,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:42,1562,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:42,779,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:44,1264,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:44,3319,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:44,2925,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:44,2737,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:44,2930,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:44,2504,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:44,3719,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:44,1735,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:44,2519,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:47,1895,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:47,3685,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:47,4906,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:47,3709,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:47,2914,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:47,2129,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:47,3131,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:47,2530,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:47,990,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:48,1623,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:48,4896,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:48,3512,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:48,3293,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:48,4103,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:48,587,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:48,1762,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:48,2141,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:48,2328,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:59,1609,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:59,5057,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:59,2719,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:59,2686,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:59,2949,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:59,2732,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:59,1758,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:59,2949,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:59,2341,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 14:59,2133,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:00,1561,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:00,3505,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:00,3911,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:00,3888,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:00,3529,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:00,3107,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:00,1768,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:00,2737,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:03,1972,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:03,3698,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:03,3149,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:03,2914,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:03,4884,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:03,3100,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:03,3697,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:03,2133,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:04,1647,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:04,3517,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:04,2522,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:05,1946,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:05,5298,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:05,3892,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:05,1949,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:05,1950,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:05,2749,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:08,2025,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:08,4491,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:08,3312,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:08,3712,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:08,7594,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:08,3324,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:08,2542,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:08,1550,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:09,1556,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:09,2354,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:09,3526,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:09,4844,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:09,4892,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:09,2900,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:09,2755,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:09,1362,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:09,1565,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:15,1812,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:15,4115,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:15,4099,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
16/10/2017 15:15,3889,10.10.3.28 CPU,,,,,true,,0,0,0,0,0,0,0
